status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-j12030_10.std.opb,1,86,1.23673,267.55523,272.09625,72842,245346
*,normalized-j12030_10.std.opb,21,66.66667,155,100.00000,0.00450,72842,245346
*,normalized-j12030_10.std.opb,21,42.85714,56,100.00000,0.28270,72842,245346
*,normalized-j12030_10.std.opb,21,0.00000,0,0.00000,0.31310,72842,245346
*,normalized-j12030_10.std.opb,21,80.95238,7743,99.13470,0.23120,72842,245346
*,normalized-j12030_10.std.opb,2,0.00000,0,0.00000,0.01110,72842,245346
*,normalized-j12030_10.std.opb,2,50.00000,1299,100.00000,0.24580,72842,245346
*,normalized-j12030_10.std.opb,2,0.00000,0,0.00000,0.00000,72842,245346
*,normalized-j12030_10.std.opb,2,0.00000,0,0.00000,0.01500,72842,245346
*,normalized-j12030_10.std.opb,3,33.33333,2,100.00000,0.50250,72842,245346
*,normalized-j12030_10.std.opb,3,33.33333,914,100.00000,0.21090,72842,245346
*,normalized-j12030_10.std.opb,2,50.00000,296,100.00000,264.93430,72842,245346
*,normalized-j12030_10.std.opb,1,0.00000,0,0.00000,0.00080,72842,245346
&,normalized-sporttournament20.lin.opb,timeout,-1,-1,-1,-1,550,720
$,normalized-j1201_2.std.opb,1,0,0.00000,1.02672,0.00000,72842,234347
*,normalized-j1201_2.std.opb,1,1,1.00000,42378,1.02670,72842,234347
$,normalized-j1201_2.std.opb,1,109,8.74402,85.60265,97.39590,72842,234347
*,normalized-j1201_2.std.opb,21,71.42857,128,100.00000,0.00530,72842,234347
*,normalized-j1201_2.std.opb,21,47.61905,87,100.00000,0.25160,72842,234347
*,normalized-j1201_2.std.opb,21,0.00000,0,0.00000,0.26040,72842,234347
*,normalized-j1201_2.std.opb,21,80.95238,7372,99.14542,0.23010,72842,234347
*,normalized-j1201_2.std.opb,3,0.00000,0,0.00000,0.01510,72842,234347
*,normalized-j1201_2.std.opb,3,100.00000,1351,100.00000,0.22070,72842,234347
*,normalized-j1201_2.std.opb,3,0.00000,0,0.00000,0.00010,72842,234347
*,normalized-j1201_2.std.opb,3,0.00000,0,0.00000,0.11060,72842,234347
*,normalized-j1201_2.std.opb,3,33.33333,30,100.00000,0.46800,72842,234347
*,normalized-j1201_2.std.opb,4,50.00000,1169,100.00000,0.02900,72842,234347
*,normalized-j1201_2.std.opb,2,50.00000,184,100.00000,83.07630,72842,234347
*,normalized-j1201_2.std.opb,1,0.00000,0,0.00000,0.00410,72842,234347
&,normalized-par32-5.opb,timeout,-1,-1,-1,-1,6352,13501
&,normalized-wnq_n100_mw99_0.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,0.00000,0.00006,0.00000,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0,-nan,0,0.00010,1340,207
$,normalized-reduced-mps-v2-20-10-noswot.opb,1,-7,0.05349,0.07098,0.16737,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,9,11.11111,24,8.33333,0.00170,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,9,22.22222,64,100.00000,0.00350,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,9,22.22222,3516,100.00000,0.00570,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,9,11.11111,30,40.00000,0.00240,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,3,0.00000,0,0.00000,0.00120,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,2,50.00000,4,100.00000,0.00330,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,3,0.00000,0,0.00000,0.00000,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,3,0.00000,0,0.00000,0.00070,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,3,0.00000,0,0.00000,0.00380,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,4,25.00000,1,100.00000,0.00010,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,3,66.66667,10,100.00000,0.02250,1340,207
*,normalized-reduced-mps-v2-20-10-noswot.opb,1,0.00000,0,0.00000,0.00000,1340,207
$,normalized-g4x4.opb,1,0,0.00000,0.00000,0.00000,16,16
*,normalized-g4x4.opb,1,0,-nan,0,0.00000,16,16
$,normalized-g4x4.opb,1,4,0.04216,0.02774,0.07788,16,16
*,normalized-g4x4.opb,2,0.00000,0,0.00000,0.00180,16,16
*,normalized-g4x4.opb,2,0.00000,0,0.00000,0.00180,16,16
*,normalized-g4x4.opb,2,0.00000,0,0.00000,0.00180,16,16
*,normalized-g4x4.opb,2,0.00000,0,0.00000,0.00180,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00000,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00180,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00180,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00080,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00140,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00000,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00060,16,16
*,normalized-g4x4.opb,1,0.00000,0,0.00000,0.00000,16,16
$,normalized-factor-size=9-P=191-Q=251.opb,1,0,0.00000,0.00219,0.00000,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=191-Q=251.opb,1,191,0.06095,0.02841,0.09782,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,4,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,4,25.00000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,4,25.00000,2,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,4,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,50.00000,1,100.00000,0.00230,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,0.00000,0,0.00000,0.00270,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,50.00000,1,0.00000,0.00340,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0.00000,0,0.00000,0.00140,99,244
*,normalized-factor-size=9-P=191-Q=251.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-macrophage.opb,1,0,0.00000,0.00014,0.00000,2260,3164
*,normalized-macrophage.opb,1,0,-nan,0,0.00010,2260,3164
$,normalized-macrophage.opb,1,374,4.52855,0.04948,4.63287,2260,3164
*,normalized-macrophage.opb,2,0.00000,0,0.00000,0.00000,2260,3164
*,normalized-macrophage.opb,2,0.00000,0,0.00000,0.00180,2260,3164
*,normalized-macrophage.opb,2,0.00000,0,0.00000,0.00310,2260,3164
*,normalized-macrophage.opb,2,0.00000,0,0.00000,0.00110,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00000,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00560,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00220,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00350,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00630,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00000,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00970,2260,3164
*,normalized-macrophage.opb,1,0.00000,0,0.00000,0.00000,2260,3164
&,normalized-frb59-26-4.opb,timeout,-1,-1,-1,-1,1534,127011
$,normalized-factor-size=9-P=331-Q=331.opb,1,0,0.00000,0.00220,0.00000,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=331-Q=331.opb,1,331,0.07017,0.02850,0.10743,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,3,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,3,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,3,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,3,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,2,50.00000,1,100.00000,0.00270,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,2,0.00000,0,0.00000,0.00260,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,2,0.00000,0,0.00000,0.00100,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,2,50.00000,1,0.00000,0.00260,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0.00000,0,0.00000,0.00110,99,244
*,normalized-factor-size=9-P=331-Q=331.opb,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-vtxcov_v2000_e4000_33.opb.PB06.opb,timeout,-1,-1,-1,-1,1965,4000
$,normalized-factor-size=9-P=59-Q=337.opb,1,0,0.00000,0.00210,0.00000,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,1,1.00000,81,0.00210,99,244
$,normalized-factor-size=9-P=59-Q=337.opb,1,59,0.06535,0.03084,0.10486,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,4,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,4,25.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,4,25.00000,6,100.00000,0.00220,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,4,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,50.00000,1,100.00000,0.00260,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,0.00000,0,0.00000,0.00240,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,0.00000,0,0.00000,0.00140,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,50.00000,1,0.00000,0.00270,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0.00000,0,0.00000,0.00210,99,244
*,normalized-factor-size=9-P=59-Q=337.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-ped2.B.recomb1-0.20-12.opb,1,0,0.00000,5.98710,0.00000,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,1,1.00000,3,5.98710,172671,551411
$,normalized-ped2.B.recomb1-0.20-12.opb,1,7,1.48556,9.57235,17.45373,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,10,0.00000,0,0.00000,0.00630,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,10,10.00000,1,100.00000,0.28100,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,10,0.00000,0,0.00000,0.28300,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,10,50.00000,40071,100.00000,0.16210,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,2,0.00000,0,0.00000,0.01390,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,2,100.00000,184,100.00000,0.42440,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,2,0.00000,0,0.00000,0.00070,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,2,0.00000,0,0.00000,0.12830,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,2,0.00000,0,0.00000,0.43660,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,4,50.00000,184,100.00000,0.01910,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,3,66.66667,54,100.00000,5.37130,172671,551411
*,normalized-ped2.B.recomb1-0.20-12.opb,1,0.00000,0,0.00000,0.00020,172671,551411
$,normalized-factor-size=9-P=127-Q=149.opb,1,0,0.00000,0.00220,0.00000,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=127-Q=149.opb,1,127,0.05114,0.03355,0.09365,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,4,0.00000,0,0.00000,0.00160,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,4,25.00000,1,100.00000,0.00190,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,4,25.00000,6,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,4,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,50.00000,1,100.00000,0.00260,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,0.00000,0,0.00000,0.00120,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,50.00000,1,0.00000,0.00310,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=127-Q=149.opb,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-reduced-mps-v2-20-10-UMTS.opb,timeout,-1,-1,-1,-1,6402,4465
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,0.00000,0.00048,0.00000,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0,-nan,0,0.00050,9464,1820
$,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,2,24.73391,0.24887,25.31371,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,4,0.00000,0,0.00000,0.00010,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,4,25.00000,288,100.00000,0.02360,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,4,50.00000,28,100.00000,0.02360,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,4,0.00000,0,0.00000,0.01430,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,0.00000,0,0.00000,0.00070,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,50.00000,94,100.00000,0.05780,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,0.00000,0,0.00000,0.00270,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,0.00000,0,0.00000,0.01250,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,0.00000,0,0.00000,0.06130,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,2,0.00000,0,0.00000,0.02510,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0.00000,0,0.00000,0.04990,9464,1820
*,normalized-reduced-mps-v2-20-10-berlin_5_8_0.opb,1,0.00000,0,0.00000,0.00010,9464,1820
$,normalized-reduced-mps-v2-20-10-air01.opb,1,0,0.00000,0.00003,0.00000,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0,-nan,0,0.00000,771,23
$,normalized-reduced-mps-v2-20-10-air01.opb,1,1496,0.29239,0.14307,0.45911,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,5,20.00000,12,91.66667,0.00310,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,5,0.00000,0,0.00000,0.00170,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,5,0.00000,0,0.00000,0.00410,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,5,20.00000,7,100.00000,0.00150,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,0.00000,0,0.00000,0.00000,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0.00000,0,0.00000,0.00160,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,0.00000,0,0.00000,0.00000,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,0.00000,0,0.00000,0.00070,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,0.00000,0,0.00000,0.00200,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,0.00000,0,0.00000,0.00000,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,2,50.00000,2,100.00000,0.10750,771,23
*,normalized-reduced-mps-v2-20-10-air01.opb,1,0.00000,0,0.00000,0.00010,771,23
&,normalized-matrix_5x3_10.opb,timeout,-1,-1,-1,-1,40363,154319
$,normalized-factor-size=9-P=307-Q=431.opb,1,0,0.00000,0.00223,0.00000,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=307-Q=431.opb,1,307,0.07014,0.03037,0.10964,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,3,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,3,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,3,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,3,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,2,50.00000,1,100.00000,0.00250,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,2,0.00000,0,0.00000,0.00210,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,2,0.00000,0,0.00000,0.00260,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,2,50.00000,1,0.00000,0.00320,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0.00000,0,0.00000,0.00140,99,244
*,normalized-factor-size=9-P=307-Q=431.opb,1,0.00000,0,0.00000,0.00000,99,244
&,normalized-frb56-25-5.opb,timeout,-1,-1,-1,-1,1400,109601
$,normalized-randb54299.cudf.paranoid.opb,1,0,0.00000,0.07476,0.00000,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,1,0.99778,15253,0.07480,5568,24731
$,normalized-randb54299.cudf.paranoid.opb,1,11142,0.14709,1.85013,2.35188,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,27,59.25926,617,94.81361,0.00280,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,27,7.40741,11842,100.00000,0.05080,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,27,7.40741,24,100.00000,0.04850,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,27,66.66667,240,67.91667,0.04600,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00660,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,3,100.00000,1964,100.00000,0.05140,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00020,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,3,0.00000,0,0.00000,0.00800,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,3,0.00000,0,0.00000,0.05440,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,6,50.00000,107,98.13084,0.00180,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,3,66.66667,857,100.00000,1.43050,5568,24731
*,normalized-randb54299.cudf.paranoid.opb,1,100.00000,42,97.61905,0.00070,5568,24731
$,normalized-lo_6x6_001.opb.metafix.opb,1,0,0.00000,0.00004,0.00000,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,1,0,-nan,0,0.00000,36,34
$,normalized-lo_6x6_001.opb.metafix.opb,1,17,0.00000,0.02687,0.03472,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,3,0.00000,0,0.00000,0.00180,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,3,0.00000,0,0.00000,0.00180,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,3,100.00000,74,100.00000,0.00190,36,34
*,normalized-lo_6x6_001.opb.metafix.opb,3,33.33333,2,0.00000,0.00180,36,34
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.00000,0.00001,0.00000,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,-nan,0,0.00000,280,11
$,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0,0.17406,0.02884,0.21344,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,3,0.00000,0,0.00000,0.00200,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,3,33.33333,5,100.00000,0.00180,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,3,33.33333,108,100.00000,0.00220,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,3,0.00000,0,0.00000,0.00170,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00000,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00210,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00160,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00100,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00200,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00000,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00600,280,11
*,normalized-reduced-mps-v2-20-10-markshare1_1.opb,1,0.00000,0,0.00000,0.00000,280,11
$,normalized-j9043_5.std.opb,1,0,0.00000,0.82613,0.00000,54782,192594
*,normalized-j9043_5.std.opb,1,1,1.00000,34679,0.82610,54782,192594
$,normalized-j9043_5.std.opb,1,98,0.78032,298.81889,302.14438,54782,192594
*,normalized-j9043_5.std.opb,21,76.19048,123,100.00000,0.00310,54782,192594
*,normalized-j9043_5.std.opb,21,47.61905,40,100.00000,0.24060,54782,192594
*,normalized-j9043_5.std.opb,21,0.00000,0,0.00000,0.28150,54782,192594
*,normalized-j9043_5.std.opb,21,85.71429,6583,98.81513,0.21210,54782,192594
*,normalized-j9043_5.std.opb,2,0.00000,0,0.00000,0.00960,54782,192594
*,normalized-j9043_5.std.opb,2,50.00000,1030,100.00000,0.26930,54782,192594
*,normalized-j9043_5.std.opb,2,0.00000,0,0.00000,0.00000,54782,192594
*,normalized-j9043_5.std.opb,2,0.00000,0,0.00000,0.05220,54782,192594
*,normalized-j9043_5.std.opb,2,0.00000,0,0.00000,0.31460,54782,192594
*,normalized-j9043_5.std.opb,3,33.33333,666,100.00000,0.02450,54782,192594
*,normalized-j9043_5.std.opb,2,50.00000,313,100.00000,296.88830,54782,192594
*,normalized-j9043_5.std.opb,1,0.00000,0,0.00000,0.00090,54782,192594
&,normalized-wnq_n100_mw99_14.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
$,normalized-sbox_4_shg.opb,1,0,0.00000,0.00027,0.00000,147,240
*,normalized-sbox_4_shg.opb,1,0,-nan,0,0.00030,147,240
$,normalized-sbox_4_shg.opb,1,22,1.00419,0.02818,1.05025,147,240
*,normalized-sbox_4_shg.opb,2,0.00000,0,0.00000,0.00110,147,240
*,normalized-sbox_4_shg.opb,2,0.00000,0,0.00000,0.00190,147,240
*,normalized-sbox_4_shg.opb,2,0.00000,0,0.00000,0.00180,147,240
*,normalized-sbox_4_shg.opb,2,0.00000,0,0.00000,0.00160,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00000,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00240,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00240,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00080,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00210,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00000,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00150,147,240
*,normalized-sbox_4_shg.opb,1,0.00000,0,0.00000,0.00000,147,240
$,normalized-factor-size=9-P=53-Q=151.opb,1,0,0.00000,0.00221,0.00000,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,1,1.00000,81,0.00220,99,244
$,normalized-factor-size=9-P=53-Q=151.opb,1,53,0.05550,0.02874,0.09300,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,4,0.00000,0,0.00000,0.00170,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,4,25.00000,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,4,25.00000,20,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,4,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,0.00000,0,0.00000,0.00010,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,50.00000,1,100.00000,0.00220,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,50.00000,1,0.00000,0.00250,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,2,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=53-Q=151.opb,1,0.00000,0,0.00000,0.00000,99,244
$,normalized-aim-50-1_6-yes1-1.opb,1,0,0.00000,0.00007,0.00000,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0,-nan,0,0.00010,100,130
$,normalized-aim-50-1_6-yes1-1.opb,1,50,0.05752,0.02644,0.09290,100,130
*,normalized-aim-50-1_6-yes1-1.opb,2,0.00000,0,0.00000,0.00160,100,130
*,normalized-aim-50-1_6-yes1-1.opb,2,0.00000,0,0.00000,0.00180,100,130
*,normalized-aim-50-1_6-yes1-1.opb,2,0.00000,0,0.00000,0.00180,100,130
*,normalized-aim-50-1_6-yes1-1.opb,2,0.00000,0,0.00000,0.00170,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00000,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00190,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00190,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00110,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00170,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00000,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00100,100,130
*,normalized-aim-50-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00000,100,130
&,normalized-wnq-n100-mw99-14.opb,timeout,-1,-1,-1,-1,10000,656900
