status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
$,normalized-reduced-mps-v2-20-10-neos12.opb,0,0,0.24829,1.40534,2.30002,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50.00000,6566,100.00000,0.12980,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50.00000,1960,100.00000,0.12910,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,2,50.00000,840,100.00000,0.07000,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.01800,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.00310,22960,8611
*,normalized-reduced-mps-v2-20-10-neos12.opb,1,0.00000,0,0.00000,0.79760,22960,8611
$,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0.00000,0.00536,0.00000,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0,0,0.00000,0.00540,155000,5150
$,normalized-reduced-mps-v2-20-10-n3707.opb,0,0,287.57050,3.02318,292.03498,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,2,0.00000,0,0.00000,0.04350,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,2,50.00000,325846,100.00000,0.33960,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,2,0.00000,0,0.00000,0.01230,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.04240,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,0.00000,155000,5150
*,normalized-reduced-mps-v2-20-10-n3707.opb,1,0.00000,0,0.00000,1.99360,155000,5150
$,normalized-j304_5.std.opb,1,0,0.00000,0.21239,0.00000,18662,59692
*,normalized-j304_5.std.opb,1,1,10958,1.00000,0.21240,18662,59692
$,normalized-j304_5.std.opb,1,59,0.34638,36.54749,37.61450,18662,59692
*,normalized-j304_5.std.opb,15,86.66667,409,100.00000,0.05780,18662,59692
*,normalized-j304_5.std.opb,15,0.00000,0,0.00000,0.06020,18662,59692
*,normalized-j304_5.std.opb,15,80.00000,1191,100.00000,0.04520,18662,59692
*,normalized-j304_5.std.opb,2,50.00000,346,100.00000,0.03210,18662,59692
*,normalized-j304_5.std.opb,3,33.33333,279,100.00000,0.00530,18662,59692
*,normalized-j304_5.std.opb,2,50.00000,67,100.00000,36.06170,18662,59692
$,normalized-j901_1.std.opb,1,0,0.00000,0.72826,0.00000,54782,176035
*,normalized-j901_1.std.opb,1,1,32283,1.00000,0.72830,54782,176035
$,normalized-j901_1.std.opb,1,73,0.92244,117.46331,120.67872,54782,176035
*,normalized-j901_1.std.opb,17,52.94118,77,100.00000,0.17860,54782,176035
*,normalized-j901_1.std.opb,17,0.00000,0,0.00000,0.19270,54782,176035
*,normalized-j901_1.std.opb,17,82.35294,4051,100.00000,0.12400,54782,176035
*,normalized-j901_1.std.opb,2,100.00000,1031,100.00000,0.08230,54782,176035
*,normalized-j901_1.std.opb,4,50.00000,965,100.00000,0.01760,54782,176035
*,normalized-j901_1.std.opb,3,66.66667,84,100.00000,115.99460,54782,176035
$,normalized-aim-200-1_6-yes1-3.opb,1,0,0.00000,0.00027,0.00000,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0,0,0.00000,0.00030,400,520
$,normalized-aim-200-1_6-yes1-3.opb,1,200,0.08929,0.03370,0.13986,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,50.00000,1,100.00000,0.00140,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,0.00000,0,0.00000,0.00140,400,520
*,normalized-aim-200-1_6-yes1-3.opb,2,0.00000,0,0.00000,0.00130,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00230,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00000,400,520
*,normalized-aim-200-1_6-yes1-3.opb,1,0.00000,0,0.00000,0.00300,400,520
$,normalized-j3021_10.std.opb,1,0,0.00000,0.22328,0.00000,18662,62606
*,normalized-j3021_10.std.opb,1,1,10349,1.00000,0.22330,18662,62606
$,normalized-j3021_10.std.opb,1,69,0.43938,41.24796,42.47325,18662,62606
*,normalized-j3021_10.std.opb,16,56.25000,67,100.00000,0.06420,18662,62606
*,normalized-j3021_10.std.opb,16,0.00000,0,0.00000,0.06620,18662,62606
*,normalized-j3021_10.std.opb,16,68.75000,1267,100.00000,0.05720,18662,62606
*,normalized-j3021_10.std.opb,3,100.00000,383,100.00000,0.04950,18662,62606
*,normalized-j3021_10.std.opb,4,50.00000,353,100.00000,0.00630,18662,62606
*,normalized-j3021_10.std.opb,3,66.66667,46,100.00000,40.69800,18662,62606
$,normalized-par8-1.opb,1,0,0.00000,0.00090,0.00000,700,1499
*,normalized-par8-1.opb,1,0,0,0.00000,0.00090,700,1499
$,normalized-par8-1.opb,1,350,0.04691,0.13354,0.20033,700,1499
*,normalized-par8-1.opb,7,0.00000,0,0.00000,0.00210,700,1499
*,normalized-par8-1.opb,7,0.00000,0,0.00000,0.00190,700,1499
*,normalized-par8-1.opb,7,0.00000,0,0.00000,0.00130,700,1499
*,normalized-par8-1.opb,3,33.33333,5,100.00000,0.00260,700,1499
*,normalized-par8-1.opb,4,25.00000,5,100.00000,0.00010,700,1499
*,normalized-par8-1.opb,5,80.00000,575,100.00000,0.09060,700,1499
$,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0.00000,0.00334,0.00000,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0,0,0.00000,0.00330,98820,927
$,normalized-reduced-mps-v2-20-10-czprob.opb,0,0,0.19780,0.89580,1.81647,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,4,0.00000,0,0.00000,0.03620,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,4,100.00000,130878,100.00000,0.18080,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,4,25.00000,60,0.00000,0.04100,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0.00000,0,0.00000,0.01810,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0.00000,0,0.00000,0.00000,98820,927
*,normalized-reduced-mps-v2-20-10-czprob.opb,1,0.00000,0,0.00000,0.31780,98820,927
&,normalized-reduced-mps-v2-20-10-cycle.opb,timeout,-1,-1,-1,-1,84737,1802
$,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0.00000,0.00045,0.00000,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0,0,0.00000,0.00050,9155,884
$,normalized-reduced-mps-v2-20-10-swath.opb,1,262224,8.87653,0.47595,9.79211,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0.00000,0,0.00000,0.01570,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0.00000,0,0.00000,0.03080,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0.00000,0,0.00000,0.01130,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0.00000,0,0.00000,0.01610,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0.00000,0,0.00000,0.00000,9155,884
*,normalized-reduced-mps-v2-20-10-swath.opb,1,0.00000,0,0.00000,0.29370,9155,884
$,normalized-factor-size=9-P=227-Q=383.opb,1,0,0.00000,0.00216,0.00000,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,1,81,1.00000,0.00220,99,244
$,normalized-factor-size=9-P=227-Q=383.opb,1,227,0.06275,0.03689,0.10764,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,0.00000,0,0.00000,0.00200,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,2,0.00000,0,0.00000,0.00190,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,100.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=227-Q=383.opb,1,0.00000,0,0.00000,0.00250,99,244
$,normalized-randbccf2d.cudf.paranoid.opb,1,0,0.00000,0.09170,0.00000,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,1,1,18710,0.99471,0.09170,6569,28912
$,normalized-randbccf2d.cudf.paranoid.opb,1,6128,0.39711,2.60127,3.41452,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,19,10.52632,13425,100.00000,0.08320,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,19,15.78947,20,100.00000,0.06630,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,19,68.42105,190,98.42105,0.04190,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,3,100.00000,1841,100.00000,0.02790,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,6,50.00000,192,98.43750,0.00280,6569,28912
*,normalized-randbccf2d.cudf.paranoid.opb,3,66.66667,1695,100.00000,2.14330,6569,28912
$,normalized-market-split_4_30_3.opb,1,0,0.00000,0.00000,0.00000,31,9
*,normalized-market-split_4_30_3.opb,1,0,0,0.00000,0.00000,31,9
$,normalized-market-split_4_30_3.opb,0,0,17.36176,0.02900,17.39826,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00180,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00180,31,9
*,normalized-market-split_4_30_3.opb,2,0.00000,0,0.00000,0.00180,31,9
*,normalized-market-split_4_30_3.opb,1,100.00000,4,100.00000,0.00190,31,9
*,normalized-market-split_4_30_3.opb,1,0.00000,0,0.00000,0.00000,31,9
*,normalized-market-split_4_30_3.opb,1,0.00000,0,0.00000,0.00240,31,9
$,normalized-reduced-mps-v2-20-10-seba.opb,1,0,0.00000,0.00113,0.00000,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,1,0,0,0.00000,0.00110,23376,1029
$,normalized-reduced-mps-v2-20-10-seba.opb,0,0,0.09864,4.21154,4.62658,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,9,22.22222,507,100.00000,0.03910,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,9,66.66667,17262,100.00000,0.10280,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,9,33.33333,1669,0.00000,0.01430,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,50.00000,1,100.00000,0.01930,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,2,0.00000,0,0.00000,0.00020,23376,1029
*,normalized-reduced-mps-v2-20-10-seba.opb,3,66.66667,96,100.00000,3.91920,23376,1029
$,normalized-j6039_5.std.opb,1,0,0.00000,0.53394,0.00000,36722,129200
*,normalized-j6039_5.std.opb,1,1,22238,1.00000,0.53390,36722,129200
$,normalized-j6039_5.std.opb,1,73,0.60829,135.52081,137.73800,36722,129200
*,normalized-j6039_5.std.opb,17,41.17647,69,100.00000,0.10310,36722,129200
*,normalized-j6039_5.std.opb,17,0.00000,0,0.00000,0.14910,36722,129200
*,normalized-j6039_5.std.opb,17,82.35294,3490,100.00000,0.10530,36722,129200
*,normalized-j6039_5.std.opb,2,50.00000,646,100.00000,0.06190,36722,129200
*,normalized-j6039_5.std.opb,3,33.33333,398,100.00000,0.00820,36722,129200
*,normalized-j6039_5.std.opb,2,50.00000,248,100.00000,134.44160,36722,129200
$,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0.00000,0.02786,0.00000,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0,0,0.00000,0.02790,12596,10687
$,normalized-mps-v2-20-10-mzzv42z.opb,1,-10270,356.71650,0.55626,357.87451,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,2,50.00000,286,100.00000,0.02040,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,2,0.00000,0,0.00000,0.03660,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,2,0.00000,0,0.00000,0.00510,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0.00000,0,0.00000,0.02020,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0.00000,0,0.00000,0.00020,12596,10687
*,normalized-mps-v2-20-10-mzzv42z.opb,1,0.00000,0,0.00000,0.30640,12596,10687
&,normalized-g15x15.opb,timeout,-1,-1,-1,-1,225,225
$,normalized-reduced-mps-v2-20-10-bore3d.opb,1,0,0.00000,0.00041,0.00000,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,1,0,0,0.00000,0.00040,9277,242
$,normalized-reduced-mps-v2-20-10-bore3d.opb,0,0,0.00000,0.09331,0.16578,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,3,100.00000,27,100.00000,0.00340,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,3,100.00000,11584,100.00000,0.02830,9277,242
*,normalized-reduced-mps-v2-20-10-bore3d.opb,3,100.00000,1001,0.00000,0.01130,9277,242
$,normalized-j9036_4.std.opb,1,0,0.00000,0.81247,0.00000,54782,192824
*,normalized-j9036_4.std.opb,1,1,34725,1.00000,0.81250,54782,192824
$,normalized-j9036_4.std.opb,1,79,0.82295,152.87573,156.09913,54782,192824
*,normalized-j9036_4.std.opb,17,76.47059,112,100.00000,0.14630,54782,192824
*,normalized-j9036_4.std.opb,17,0.00000,0,0.00000,0.19740,54782,192824
*,normalized-j9036_4.std.opb,17,88.23529,5186,100.00000,0.13120,54782,192824
*,normalized-j9036_4.std.opb,2,50.00000,933,100.00000,0.08780,54782,192824
*,normalized-j9036_4.std.opb,3,33.33333,659,100.00000,0.01270,54782,192824
*,normalized-j9036_4.std.opb,2,50.00000,273,100.00000,151.33320,54782,192824
$,normalized-mps-v2-20-10-stein45.opb,1,0,0.00000,0.00010,0.00000,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0,0,0.00000,0.00010,45,331
$,normalized-mps-v2-20-10-stein45.opb,1,30,295.59387,0.03084,295.63681,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0.00000,0,0.00000,0.00160,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0.00000,0,0.00000,0.00170,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0.00000,0,0.00000,0.00160,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0.00000,0,0.00000,0.00200,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0.00000,0,0.00000,0.00000,45,331
*,normalized-mps-v2-20-10-stein45.opb,1,0.00000,0,0.00000,0.00230,45,331
$,normalized-ricks.r.opb,1,0,0.00000,0.00001,0.00000,363,78
*,normalized-ricks.r.opb,1,0,0,0.00000,0.00000,363,78
$,normalized-ricks.r.opb,1,5,0.05913,0.06347,0.17115,363,78
*,normalized-ricks.r.opb,1,0.00000,0,0.00000,0.00130,363,78
*,normalized-ricks.r.opb,1,0.00000,0,0.00000,0.00300,363,78
*,normalized-ricks.r.opb,1,0.00000,0,0.00000,0.00180,363,78
*,normalized-ricks.r.opb,1,0.00000,0,0.00000,0.00340,363,78
*,normalized-ricks.r.opb,1,0.00000,0,0.00000,0.00000,363,78
*,normalized-ricks.r.opb,1,0.00000,0,0.00000,0.02330,363,78
&,normalized-sporttournament44.lin.opb,timeout,-1,-1,-1,-1,2794,3696
&,normalized-autocorr_bern55-14.lin.opb,timeout,-1,-1,-1,-1,5790,11470
$,normalized-jnh205.opb,1,0,0.00000,0.00052,0.00000,200,900
*,normalized-jnh205.opb,1,0,0,0.00000,0.00050,200,900
$,normalized-jnh205.opb,1,94,0.10669,0.04867,0.17958,200,900
*,normalized-jnh205.opb,3,0.00000,0,0.00000,0.00210,200,900
*,normalized-jnh205.opb,3,0.00000,0,0.00000,0.00220,200,900
*,normalized-jnh205.opb,3,0.00000,0,0.00000,0.00150,200,900
*,normalized-jnh205.opb,1,0.00000,0,0.00000,0.00240,200,900
*,normalized-jnh205.opb,2,0.00000,0,0.00000,0.00010,200,900
*,normalized-jnh205.opb,3,66.66667,22,100.00000,0.02090,200,900
$,normalized-aim-200-1_6-yes1-1.opb,1,0,0.00000,0.00027,0.00000,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0,0,0.00000,0.00030,400,520
$,normalized-aim-200-1_6-yes1-1.opb,1,200,0.09980,0.02817,0.14333,400,520
*,normalized-aim-200-1_6-yes1-1.opb,2,50.00000,1,100.00000,0.00150,400,520
*,normalized-aim-200-1_6-yes1-1.opb,2,0.00000,0,0.00000,0.00160,400,520
*,normalized-aim-200-1_6-yes1-1.opb,2,0.00000,0,0.00000,0.00160,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00210,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00000,400,520
*,normalized-aim-200-1_6-yes1-1.opb,1,0.00000,0,0.00000,0.00300,400,520
$,normalized-ii8d1.opb,1,0,0.00000,0.00422,0.00000,1060,3737
*,normalized-ii8d1.opb,1,0,0,0.00000,0.00420,1060,3737
$,normalized-ii8d1.opb,1,343,53.27342,0.05857,53.38427,1060,3737
*,normalized-ii8d1.opb,3,0.00000,0,0.00000,0.00300,1060,3737
*,normalized-ii8d1.opb,3,0.00000,0,0.00000,0.00320,1060,3737
*,normalized-ii8d1.opb,3,33.33333,20,100.00000,0.00330,1060,3737
*,normalized-ii8d1.opb,1,100.00000,10,100.00000,0.00260,1060,3737
*,normalized-ii8d1.opb,1,0.00000,0,0.00000,0.00010,1060,3737
*,normalized-ii8d1.opb,1,0.00000,0,0.00000,0.01250,1060,3737
$,normalized-ii32c1.opb,1,0,0.00000,0.00209,0.00000,450,1505
*,normalized-ii32c1.opb,1,0,0,0.00000,0.00210,450,1505
$,normalized-ii32c1.opb,1,167,14.24790,0.06625,14.34971,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00180,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00230,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00120,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00290,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.00000,450,1505
*,normalized-ii32c1.opb,1,0.00000,0,0.00000,0.03250,450,1505
$,normalized-lo_6x6_007.opb.metafix.opb,1,0,0.00000,0.00004,0.00000,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,1,0,0,0.00000,0.00000,36,34
$,normalized-lo_6x6_007.opb.metafix.opb,1,17,0.00000,0.02786,0.03568,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00180,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,100.00000,84,100.00000,0.00180,36,34
*,normalized-lo_6x6_007.opb.metafix.opb,2,0.00000,0,0.00000,0.00170,36,34
&,normalized-sporttournament50.lin.opb,timeout,-1,-1,-1,-1,3625,4800
&,normalized-hw128-vm75p-opt.opb.negationfix.opb,timeout,-1,-1,-1,-1,134272,2354
$,normalized-mps-v2-20-10-mitre.opb,1,0,0.00000,0.00053,0.00000,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,1,0,0,0.00000,0.00050,10724,1662
$,normalized-mps-v2-20-10-mitre.opb,1,7677,1078.08454,1.78842,1080.03950,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,9,11.11111,113,100.00000,0.01810,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,9,0.00000,0,0.00000,0.02700,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,9,0.00000,0,0.00000,0.01850,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,3,100.00000,101,100.00000,0.01470,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,3,0.00000,0,0.00000,0.00020,10724,1662
*,normalized-mps-v2-20-10-mitre.opb,5,80.00000,2275,100.00000,1.65830,10724,1662
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0.00000,31.00486,0.00000,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0,0,0.00000,31.00490,400896,402763
$,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,-11680,933.93021,190.95973,1134.44509,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,2,0.00000,0,0.00000,0.58080,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,2,0.00000,0,0.00000,0.69490,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,2,0.00000,0,0.00000,0.25230,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,100.00000,1977,100.00000,0.32310,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,0.00000,0,0.00000,0.00730,400896,402763
*,normalized-NG.dot_luby_10null20mast_rapportOE1.0_TMAX60_K192_cod2.opb,1,100.00000,688,100.00000,186.60150,400896,402763
&,normalized-reduced-mps-v2-20-10-gesa2-o.opb,timeout,-1,-1,-1,-1,16224,1488
$,normalized-factor-size=9-P=53-Q=191.opb,1,0,0.00000,0.00211,0.00000,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,1,81,1.00000,0.00210,99,244
$,normalized-factor-size=9-P=53-Q=191.opb,1,53,0.05951,0.03087,0.09815,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,3,33.33333,1,100.00000,0.00200,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,3,33.33333,12,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,3,0.00000,0,0.00000,0.00180,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,100.00000,1,100.00000,0.00210,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0.00000,0,0.00000,0.00000,99,244
*,normalized-factor-size=9-P=53-Q=191.opb,1,0.00000,0,0.00000,0.00360,99,244
&,normalized-reduced-mps-v2-20-10-core2586-950.opb,timeout,-1,-1,-1,-1,13215,2587
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0,0.00000,0.00850,0.00000,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0,0,0.00000,0.00850,221520,6283
$,normalized-reduced-mps-v2-20-10-NSR8K.opb,0,0,0.51594,8.43193,11.42607,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,3,33.33333,87,100.00000,0.15610,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,3,33.33333,166904,100.00000,0.51900,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,3,33.33333,1020,98.23529,0.07320,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0.00000,0,0.00000,0.09040,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,1,0.00000,0,0.00000,0.00020,221520,6283
*,normalized-reduced-mps-v2-20-10-NSR8K.opb,2,100.00000,20,100.00000,6.80190,221520,6283
&,normalized-wnq_n100_mw99_2.opb.PB06.opb,timeout,-1,-1,-1,-1,10000,656900
&,normalized-reduced-mps-v2-20-10-gesa3_o.opb,timeout,-1,-1,-1,-1,15504,1416
$,normalized-reduced-mps-v2-20-10-bandm.opb,1,0,0.00000,0.00065,0.00000,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,1,0,0,0.00000,0.00060,14160,305
$,normalized-reduced-mps-v2-20-10-bandm.opb,0,0,0.00000,0.74498,0.86483,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,14,0.00000,0,0.00000,0.00240,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,14,57.14286,14900,100.00000,0.10090,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,14,28.57143,365,0.00000,0.00400,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,2,0.00000,0,0.00000,0.01140,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,3,0.00000,0,0.00000,0.00010,14160,305
*,normalized-reduced-mps-v2-20-10-bandm.opb,6,100.00000,152,100.00000,0.54540,14160,305
$,normalized-aim-200-6_0-yes1-4.opb,1,0,0.00000,0.00053,0.00000,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,0,0,0.00000,0.00050,400,1400
$,normalized-aim-200-6_0-yes1-4.opb,1,200,0.09220,0.03687,0.15572,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,3,33.33333,7,100.00000,0.00160,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,3,0.00000,0,0.00000,0.00160,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,3,0.00000,0,0.00000,0.00120,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,100.00000,15,100.00000,0.00250,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00000,400,1400
*,normalized-aim-200-6_0-yes1-4.opb,1,0.00000,0,0.00000,0.00530,400,1400
$,normalized-randd1cab2.cudf.paranoid.opb,1,0,0.00000,0.09192,0.00000,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,1,1,18751,0.99723,0.09190,6492,29061
$,normalized-randd1cab2.cudf.paranoid.opb,1,15492,0.19095,2.33119,2.93070,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,26,11.53846,13975,100.00000,0.08300,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,26,11.53846,28,100.00000,0.06240,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,26,76.92308,231,98.26840,0.03500,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,3,100.00000,1762,100.00000,0.02520,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,6,50.00000,106,98.11321,0.00170,6492,29061
*,normalized-randd1cab2.cudf.paranoid.opb,3,66.66667,1642,100.00000,1.88640,6492,29061
$,normalized-reduced-fir03_trarea_ac.opb,1,0,0.00000,0.00583,0.00000,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,1,639,1.00000,0.00580,1343,2405
$,normalized-reduced-fir03_trarea_ac.opb,1,11452,0.06877,0.05401,0.16012,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,0.00000,0,0.00000,0.00220,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,0.00000,0,0.00000,0.00200,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,2,0.00000,0,0.00000,0.00080,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,100.00000,14,100.00000,0.00290,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,0.00000,0,0.00000,0.00010,1343,2405
*,normalized-reduced-fir03_trarea_ac.opb,1,0.00000,0,0.00000,0.00850,1343,2405
$,normalized-lo_16x16_006.opb.metafix.opb,1,0,0.00000,0.00024,0.00000,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0,0,0.00000,0.00020,256,94
$,normalized-lo_16x16_006.opb.metafix.opb,1,115,0.14572,0.03159,0.18985,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,3,0.00000,0,0.00000,0.00140,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,3,33.33333,28,100.00000,0.00180,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,3,0.00000,0,0.00000,0.00130,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,1,0.00000,0,0.00000,0.00170,256,94
*,normalized-lo_16x16_006.opb.metafix.opb,2,50.00000,1,100.00000,0.00010,256,94
