status,file,sol,obj,rsTime,preTime,totTime,variables,Constraints
*,normalized-randc7f8e5.cudf.paranoid.opb,2,0,0,0,0.0121,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,100,1569,100,0.0335,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.0281,5599,25155
*,normalized-randc7f8e5.cudf.paranoid.opb,1,0,0,0,0.01,5599,25155
&,normalized-f600.opb,timeout,-1,-1,-1,-1,1200,3150
&,normalized-j1207_6.std.opb,timeout,-1,-1,-1,-1,72842,234141
&,normalized-reduced-mps-v2-20-10-dano3_3.opb,timeout,-1,-1,-1,-1,404796,3709
$,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,13,0.738043,0.099487,1.01643,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,2,0,0,0,0.007,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,100,174,100,0.0153,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,2,50,1,100,0.0174,11200,478
*,normalized-hw64-vm25p-opt.opb.negationfix.opb,1,0,0,0,0.005,11200,478
$,normalized-j9017_9.std.opb,1,96,0.98996,1.11336,4.1134,54782,184430
*,normalized-j9017_9.std.opb,2,0,0,0,0.0685,54782,184430
*,normalized-j9017_9.std.opb,1,100,925,100,0.1921,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.1867,54782,184430
*,normalized-j9017_9.std.opb,1,0,0,0,0.004,54782,184430
$,normalized-reduced-mps-v2-20-10-sc50b.opb,1,-45,0.413645,0.0361579,0.47991,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,14,92.8571,868,100,0.0047,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0026,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.003,1440,48
*,normalized-reduced-mps-v2-20-10-sc50b.opb,1,0,0,0,0.0028,1440,48
$,normalized-factor-size=9-P=41-Q=347.opb,1,41,0.0506689,0.0295355,0.0967495,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,2,50,12,100,0.0016,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0.0026,99,244
*,normalized-factor-size=9-P=41-Q=347.opb,1,0,0,0,0,99,244
$,normalized-fir05_area_partials.opb,1,36,0.0725771,0.0350338,0.143735,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0007,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0031,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0044,556,1561
*,normalized-fir05_area_partials.opb,1,0,0,0,0.0001,556,1561
&,normalized-autocorr_bern25-19.lin.opb,timeout,-1,-1,-1,-1,3040,6030
$,normalized-mlp4.r.opb,1,109,0.24084,0.0318817,0.303125,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0013,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0026,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0034,594,530
*,normalized-mlp4.r.opb,1,0,0,0,0.0031,594,530
$,normalized-factor-size=9-P=191-Q=449.opb,1,191,0.0761337,0.0266891,0.12022,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0.0032,99,244
*,normalized-factor-size=9-P=191-Q=449.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=79-Q=137.opb,1,79,0.061688,0.0296067,0.107978,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,2,50,12,100,0.0016,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0.0029,99,244
*,normalized-factor-size=9-P=79-Q=137.opb,1,0,0,0,0,99,244
$,normalized-randf66c83.cudf.paranoid.opb,1,4917,0.348837,0.205099,0.886555,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,2,0,0,0,0.0137,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,100,1584,100,0.0331,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.029,5672,24856
*,normalized-randf66c83.cudf.paranoid.opb,1,0,0,0,0.0104,5672,24856
$,normalized-50-750-false-45-90-4-9000opt.opb,1,-79,68.7855,0.17203,69.374,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0146,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0363,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0341,2025,30187
*,normalized-50-750-false-45-90-4-9000opt.opb,1,0,0,0,0.0007,2025,30187
&,normalized-opt-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,120,10
$,normalized-ii8e1.opb,1,343,167.846,0.0393992,167.945,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0014,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0054,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0062,1040,3656
*,normalized-ii8e1.opb,1,0,0,0,0.0001,1040,3656
&,normalized-frb40-19-4.opb,timeout,-1,-1,-1,-1,760,41605
&,normalized-NG.dot_unif_10null20mast_rapportOE1.0_TMAX300_K192_cod2.opb,timeout,-1,-1,-1,-1,400896,402763
&,normalized-neos-1616732.opb,timeout,-1,-1,-1,-1,200,1999
$,normalized-aim-100-2_0-yes1-2.opb,1,100,0.0806385,0.0266081,0.126448,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0015,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0019,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0.0028,200,300
*,normalized-aim-100-2_0-yes1-2.opb,1,0,0,0,0,200,300
&,normalized-opt-market-split_6_50_4.opb,timeout,-1,-1,-1,-1,146,12
&,normalized-bogr_20.opb,timeout,-1,-1,-1,-1,13478,26620
$,normalized-rand65d021.cudf.paranoid.opb,0,0,0.1537,0.218245,0.650107,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,2,0,0,0,0.015,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,100,1656,100,0.0361,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0311,6018,26798
*,normalized-rand65d021.cudf.paranoid.opb,1,0,0,0,0.0006,6018,26798
$,normalized-lo_16x16_007.opb.metafix.opb,1,130,0.144976,0.022971,0.184417,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,3,33.3333,12,100,0.002,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0.0017,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,1,0,0,0,0,256,94
*,normalized-lo_16x16_007.opb.metafix.opb,2,50,1,100,0.0001,256,94
$,normalized-m100_50_40_40.r.opb,1,2,0.0744306,0.0295506,0.131358,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0017,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0028,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0031,50,100
*,normalized-m100_50_40_40.r.opb,1,0,0,0,0.0029,50,100
$,normalized-factor-size=9-P=157-Q=373.opb,1,157,0.0623761,0.0266215,0.106402,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,2,50,2,100,0.0017,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0018,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0.0026,99,244
*,normalized-factor-size=9-P=157-Q=373.opb,1,0,0,0,0,99,244
&,normalized-ns894244.opb,timeout,-1,-1,-1,-1,21856,12129
$,normalized-j9027_6.std.opb,1,87,0.939839,1.19126,4.32998,54782,184347
*,normalized-j9027_6.std.opb,2,0,0,0,0.0759,54782,184347
*,normalized-j9027_6.std.opb,1,100,969,100,0.114,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.2013,54782,184347
*,normalized-j9027_6.std.opb,1,0,0,0,0.0172,54782,184347
$,normalized-j12015_5.std.opb,1,87,1.20954,1.52318,5.61537,72842,234344
*,normalized-j12015_5.std.opb,2,0,0,0,0.1002,72842,234344
*,normalized-j12015_5.std.opb,1,100,1191,100,0.1316,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.2619,72842,234344
*,normalized-j12015_5.std.opb,1,0,0,0,0.0059,72842,234344
&,normalized-reduced-mps-v2-20-10-blp-ir98.opb,timeout,-1,-1,-1,-1,7287,529
&,normalized-30_70_4.5_0.95_98.opb,timeout,-1,-1,-1,-1,10989,12472
$,normalized-50-250-false-45-90-4-9000opt.opb,1,-193,233.626,0.310598,234.787,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0309,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0712,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0704,2025,63333
*,normalized-50-250-false-45-90-4-9000opt.opb,1,0,0,0,0.0209,2025,63333
$,normalized-lo_10x10_003.opb.metafix.opb,1,50,0.0499479,0.0291629,0.0948586,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,3,33.3333,14,100,0.0018,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0.0017,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,1,0,0,0,0,100,58
*,normalized-lo_10x10_003.opb.metafix.opb,2,50,2,100,0.0001,100,58
$,normalized-j12040_4.std.opb,1,112,1.31728,1.63637,5.97077,72842,245087
*,normalized-j12040_4.std.opb,2,0,0,0,0.1091,72842,245087
*,normalized-j12040_4.std.opb,1,100,1327,100,0.2438,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.2828,72842,245087
*,normalized-j12040_4.std.opb,1,0,0,0,0.0062,72842,245087
&,normalized-autocorr_bern35-09.lin.opb,timeout,-1,-1,-1,-1,1381,2692
&,normalized-oct6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-j305_3.std.opb,1,76,0.453529,0.389865,1.54772,18662,59649
*,normalized-j305_3.std.opb,2,0,0,0,0.0235,18662,59649
*,normalized-j305_3.std.opb,1,100,321,100,0.0671,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0618,18662,59649
*,normalized-j305_3.std.opb,1,0,0,0,0.0123,18662,59649
&,normalized-g125.18.opb,timeout,-1,-1,-1,-1,4500,72413
&,normalized-faclay30h.lin.opb,timeout,-1,-1,-1,-1,8640,24529
$,normalized-factor-size=9-P=89-Q=293.opb,1,89,0.060402,0.0232464,0.0977313,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,2,50,6,100,0.0015,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0025,99,244
*,normalized-factor-size=9-P=89-Q=293.opb,1,0,0,0,0.0023,99,244
$,normalized-factor-size=9-P=5-Q=317.opb,1,5,0.0553155,0.0273342,0.100407,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,2,50,42,100,0.0016,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=5-Q=317.opb,1,0,0,0,0.002,99,244
&,normalized-j12019_2.std.opb,timeout,-1,-1,-1,-1,72842,234215
$,normalized-j9020_8.std.opb,1,85,0.808058,1.10245,3.91036,54782,184181
*,normalized-j9020_8.std.opb,2,0,0,0,0.0683,54782,184181
*,normalized-j9020_8.std.opb,1,100,1009,100,0.1011,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.184,54782,184181
*,normalized-j9020_8.std.opb,1,0,0,0,0.0039,54782,184181
$,normalized-lo_14x14_007.opb.metafix.opb,1,96,0.0862272,0.0275739,0.130921,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,3,33.3333,36,100,0.0018,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0.0018,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,1,0,0,0,0,196,82
*,normalized-lo_14x14_007.opb.metafix.opb,2,50,1,100,0,196,82
&,normalized-j12047_2.std.opb,timeout,-1,-1,-1,-1,72842,256320
&,normalized-j12026_6.std.opb,timeout,-1,-1,-1,-1,72842,245199
$,normalized-lo_6x6_000.opb.metafix.opb,1,16,0,0.0266222,0.0389615,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,4,75,78,100,0.0018,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0.0016,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0,36,34
*,normalized-lo_6x6_000.opb.metafix.opb,1,0,0,0,0,36,34
&,normalized-reduced-mps-v2-20-10-dcmulti.opb,timeout,-1,-1,-1,-1,14265,290
$,normalized-factor-size=9-P=89-Q=263.opb,1,89,0.0678525,0.0263463,0.112671,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,2,50,6,100,0.0015,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0.003,99,244
*,normalized-factor-size=9-P=89-Q=263.opb,1,0,0,0,0,99,244
$,normalized-factor-size=9-P=353-Q=479.opb,1,353,0.0646903,0.0296964,0.112487,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0014,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.003,99,244
*,normalized-factor-size=9-P=353-Q=479.opb,1,0,0,0,0.0029,99,244
$,normalized-graphpart_2pm-0099-0999.lin.opb,1,-64,60.4143,0.0278947,60.4745,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0008,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0025,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.0039,729,1053
*,normalized-graphpart_2pm-0099-0999.lin.opb,1,0,0,0,0.003,729,1053
$,normalized-aim-50-3_4-yes1-3.opb,1,50,0.0615705,0.0289664,0.109331,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0016,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0018,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0.0024,100,220
*,normalized-aim-50-3_4-yes1-3.opb,1,0,0,0,0,100,220
$,normalized-edgecross10-030.lin.opb,1,52,8.1297,0.0425399,8.20279,408,1115
*,normalized-edgecross10-030.lin.opb,2,0,0,0,0.0007,408,1115
*,normalized-edgecross10-030.lin.opb,1,100,240,100,0.0033,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0041,408,1115
*,normalized-edgecross10-030.lin.opb,1,0,0,0,0.0031,408,1115
$,normalized-factor-size=9-P=131-Q=163.opb,1,131,0.0677647,0.0280327,0.116282,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,2,50,6,100,0.0019,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0019,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0.0033,99,244
*,normalized-factor-size=9-P=131-Q=163.opb,1,0,0,0,0,99,244
&,normalized-ex1010-pi.opb,timeout,-1,-1,-1,-1,25200,1468
$,normalized-mux.opb,1,872,0.0455842,0.0318727,0.102692,232,527
*,normalized-mux.opb,1,0,0,0,0.0013,232,527
*,normalized-mux.opb,1,0,0,0,0.0026,232,527
*,normalized-mux.opb,1,0,0,0,0.0036,232,527
*,normalized-mux.opb,1,0,0,0,0.0033,232,527
$,normalized-ii8c2.opb,1,525,38.0635,0.0638667,38.232,1900,7639
*,normalized-ii8c2.opb,2,0,0,0,0.003,1900,7639
*,normalized-ii8c2.opb,1,100,40,100,0.0094,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0099,1900,7639
*,normalized-ii8c2.opb,1,0,0,0,0.0002,1900,7639
$,normalized-ssa7552-160.opb,1,1359,762.136,0.0511927,762.263,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0.0017,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0.0068,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0.007,2782,4517
*,normalized-ssa7552-160.opb,1,0,0,0,0.0001,2782,4517
$,normalized-j6031_6.std.opb,1,72,0.649872,0.806617,2.98725,36722,123313
*,normalized-j6031_6.std.opb,2,0,0,0,0.0532,36722,123313
*,normalized-j6031_6.std.opb,1,100,707,100,0.1458,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.1422,36722,123313
*,normalized-j6031_6.std.opb,1,0,0,0,0.0356,36722,123313
$,normalized-aim-200-3_4-yes1-4.opb,1,200,0.112653,0.0246927,0.161893,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0009,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0027,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.0035,400,880
*,normalized-aim-200-3_4-yes1-4.opb,1,0,0,0,0.003,400,880
&,normalized-fx30.opb,timeout,-1,-1,-1,-1,774,994
$,normalized-aim-100-2_0-yes1-3.opb,1,100,0.0836286,0.0274061,0.132162,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0016,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0019,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0.0028,200,300
*,normalized-aim-100-2_0-yes1-3.opb,1,0,0,0,0,200,300
&,normalized-market-split_5_40_2.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-afiro.opb,1,-66,0.381432,0.0307319,0.436489,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,5,80,668,100,0.0035,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0.0023,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0.0032,960,27
*,normalized-reduced-mps-v2-20-10-afiro.opb,1,0,0,0,0,960,27
$,normalized-lo_10x10_009.opb.metafix.opb,1,53,0.0449713,0.0262194,0.0865975,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,2,50,44,100,0.0017,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0.0018,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0,100,58
*,normalized-lo_10x10_009.opb.metafix.opb,1,0,0,0,0,100,58
&,normalized-frb50-23-1.opb,timeout,-1,-1,-1,-1,1150,80072
&,normalized-reduced-mps-v2-20-10-bell5.opb,timeout,-1,-1,-1,-1,1704,118
&,normalized-may6.5.opb,timeout,-1,-1,-1,-1,9632,29620
$,normalized-aim-100-6_0-yes1-4.opb,1,100,0.0945229,0.0266147,0.144554,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.0012,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.0026,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0.0037,200,700
*,normalized-aim-100-6_0-yes1-4.opb,1,0,0,0,0,200,700
&,normalized-reduced-mps-v2-20-10-sierra.opb,timeout,-1,-1,-1,-1,38715,3263
$,normalized-10_10_4.5_0.5_100.opb,1,3,0.380309,0.0288465,0.432474,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0014,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0025,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0.0033,372,421
*,normalized-10_10_4.5_0.5_100.opb,1,0,0,0,0,372,421
&,normalized-domset_v500_e2000_w30_mw19_19.opb.PB06.opb,timeout,-1,-1,-1,-1,467,466
&,normalized-autocorr_bern30-30.lin.opb,timeout,-1,-1,-1,-1,6412,12764
$,normalized-factor-size=9-P=431-Q=503.opb,1,431,0.0562398,0.0294751,0.101893,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,2,50,2,100,0.0015,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.002,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0.0033,99,244
*,normalized-factor-size=9-P=431-Q=503.opb,1,0,0,0,0,99,244
$,normalized-bogr_4.opb,1,6,0.0400271,0.0272909,0.0859373,38,44
*,normalized-bogr_4.opb,3,33.3333,4,100,0.0016,38,44
*,normalized-bogr_4.opb,1,100,20,100,0.0021,38,44
*,normalized-bogr_4.opb,2,50,6,0,0.0029,38,44
*,normalized-bogr_4.opb,1,0,0,0,0.0025,38,44
$,normalized-ii32b4.opb,1,376,1.58684,0.0675629,1.81557,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0062,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0128,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0119,762,7299
*,normalized-ii32b4.opb,1,0,0,0,0.0002,762,7299
$,normalized-ii32e5.opb,1,503,58.6402,0.0936086,58.9535,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0087,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0182,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.017,1044,12158
*,normalized-ii32e5.opb,1,0,0,0,0.0063,1044,12158
&,normalized-market-split_5_40_4.opb,timeout,-1,-1,-1,-1,41,11
$,normalized-reduced-mps-v2-20-10-dc1c.opb,0,0,0.188951,0.465629,1.33136,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,2,50,43410,100,0.1278,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0.0352,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0.0128,58150,1648
*,normalized-reduced-mps-v2-20-10-dc1c.opb,1,0,0,0,0,58150,1648
$,normalized-1077.cudf.paranoid.opb,0,0,0,0.0354095,0.0713117,620,4743
$,normalized-rd84.b.opb,1,5,0.343236,0.336757,1.54203,1009,3773
*,normalized-rd84.b.opb,2,0,0,0,0.0444,1009,3773
*,normalized-rd84.b.opb,1,100,1,100,0.0441,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.033,1009,3773
*,normalized-rd84.b.opb,1,0,0,0,0.0001,1009,3773
$,normalized-randa2004a.cudf.paranoid.opb,1,1859,0.331759,0.201192,0.87758,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,2,0,0,0,0.0144,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,100,1631,100,0.0343,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0289,5800,26001
*,normalized-randa2004a.cudf.paranoid.opb,1,0,0,0,0.0005,5800,26001
$,normalized-f20c10b_018_area_delay.opb,1,25,8.21842,0.0798646,8.42432,3187,8922
*,normalized-f20c10b_018_area_delay.opb,2,0,0,0,0.0035,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,100,9,100,0.0114,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0113,3187,8922
*,normalized-f20c10b_018_area_delay.opb,1,0,0,0,0.0002,3187,8922
&,normalized-reduced-mps-v2-20-10-nsrand-ipx.opb,timeout,-1,-1,-1,-1,6651,721
&,normalized-j12037_10.std.opb,timeout,-1,-1,-1,-1,72842,245287
$,normalized-f20c10b_005_area_delay.opb,1,26,27.7951,0.756847,30.1321,17114,123451
*,normalized-f20c10b_005_area_delay.opb,2,0,0,0,0.0514,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,100,117,100,0.1332,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.1242,17114,123451
*,normalized-f20c10b_005_area_delay.opb,1,0,0,0,0.0024,17114,123451
$,normalized-f20c10b_013_area_delay.opb,1,22,13.7475,0.909323,16.5488,20398,145574
*,normalized-f20c10b_013_area_delay.opb,2,0,0,0,0.0615,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,100,15,100,0.1226,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.1546,20398,145574
*,normalized-f20c10b_013_area_delay.opb,1,0,0,0,0.0038,20398,145574
&,normalized-sporttournament36.lin.opb,timeout,-1,-1,-1,-1,1854,2448
$,normalized-j1204_1.std.opb,1,74,1.08835,1.4182,5.11407,72842,234329
*,normalized-j1204_1.std.opb,2,0,0,0,0.0868,72842,234329
*,normalized-j1204_1.std.opb,1,100,1205,100,0.1617,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.2351,72842,234329
*,normalized-j1204_1.std.opb,1,0,0,0,0.0063,72842,234329
$,normalized-j9038_7.std.opb,1,85,0.863155,1.20403,4.23353,54782,192680
*,normalized-j9038_7.std.opb,2,0,0,0,0.0746,54782,192680
*,normalized-j9038_7.std.opb,1,100,989,100,0.2055,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.1926,54782,192680
*,normalized-j9038_7.std.opb,1,0,0,0,0.0552,54782,192680
$,normalized-lo_14x14_006.opb.metafix.opb,1,95,0.0678278,0.0290357,0.114764,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,3,33.3333,34,100,0.0018,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0.0026,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,1,0,0,0,0,196,82
*,normalized-lo_14x14_006.opb.metafix.opb,2,50,2,100,0,196,82
$,normalized-ped2.B.recomb1-0.20-13.opb,1,7,2.17807,3.25114,11.4723,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,2,0,0,0,0.1239,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,100,154,100,0.2901,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.2528,173198,568745
*,normalized-ped2.B.recomb1-0.20-13.opb,1,0,0,0,0.0075,173198,568745
&,normalized-edgecross10-050.lin.opb,timeout,-1,-1,-1,-1,876,2051
$,normalized-ii32e1.opb,1,162,15.7699,0.0336311,15.8445,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0011,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0045,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0.0045,444,1408
*,normalized-ii32e1.opb,1,0,0,0,0,444,1408
$,normalized-factor-size=9-P=11-Q=53.opb,1,11,0.0499553,0.0277867,0.0961076,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,2,50,56,100,0.0016,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0021,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0.0028,99,244
*,normalized-factor-size=9-P=11-Q=53.opb,1,0,0,0,0,99,244
$,normalized-reduced-mps-v2-20-10-siena1.opb,0,0,0.248541,0.682416,2.0879,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,3,33.3333,46974,100,0.1833,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,100,8,100,0.0533,70755,2219
*,normalized-reduced-mps-v2-20-10-siena1.opb,1,0,0,0,0.0458,70755,2219
